name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
ENUM_HOST,2987.6972811958362,2992.6972811958362,5.0,28,ad047b0e-c6c5-4bc8-881f-0593fcffe3e0,None,None,1,226,14,[],None,None
ENUM_HOST,2992.6972811958362,2997.6972811958362,5.0,25,bd9066ae-7596-4663-a93e-44b743ab3b1a,None,None,2,226,14,[],None,None
ENUM_HOST,2997.6972811958362,3002.6972811958362,5.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,4,226,14,[],None,None
SCAN_PORT,3002.6972811958362,3027.6972811958362,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,226,14,[],None,None
EXPLOIT_VULN,3027.6972811958362,3028.679544172397,0.9822629765608326,6,62721611-be02-4151-883b-83d394161d97,None,None,1,226,14,[],None,None
EXPLOIT_VULN,3028.679544172397,3029.6733530217607,0.9938088493636315,6,62721611-be02-4151-883b-83d394161d97,None,None,1,227,14,[],None,None
EXPLOIT_VULN,3029.6733530217607,3033.7651867273275,4.091833705566842,6,62721611-be02-4151-883b-83d394161d97,None,None,1,228,14,[],None,None
EXPLOIT_VULN,3033.7651867273275,3050.4229172568225,16.657730529494984,6,62721611-be02-4151-883b-83d394161d97,None,None,1,229,14,[],None,None
EXPLOIT_VULN,3050.4229172568225,3066.3472193275516,15.924302070729027,6,62721611-be02-4151-883b-83d394161d97,None,None,1,230,14,[],None,None
EXPLOIT_VULN,3066.3472193275516,3067.2216677243905,0.8744483968389432,6,62721611-be02-4151-883b-83d394161d97,None,None,1,231,14,[],None,None
EXPLOIT_VULN,3067.2216677243905,3067.979019830597,0.7573521062063264,6,62721611-be02-4151-883b-83d394161d97,None,None,1,232,14,[],None,None
EXPLOIT_VULN,3067.979019830597,3073.448840275446,5.46982044484912,6,62721611-be02-4151-883b-83d394161d97,None,None,1,233,14,[],None,None
EXPLOIT_VULN,3073.448840275446,3081.0162014947878,7.567361219341819,6,62721611-be02-4151-883b-83d394161d97,None,None,1,234,14,[],application,ServiceDiversity
SCAN_PORT,3101.772053475902,3126.772053475902,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,234,14,[],None,None
EXPLOIT_VULN,3126.772053475902,3129.369631998401,2.597578522499134,6,62721611-be02-4151-883b-83d394161d97,None,None,1,234,14,[],None,None
EXPLOIT_VULN,3129.369631998401,3129.928057952092,0.5584259536908576,6,62721611-be02-4151-883b-83d394161d97,None,None,1,235,14,[],None,None
EXPLOIT_VULN,3129.928057952092,3134.811616476065,4.883558523973079,6,62721611-be02-4151-883b-83d394161d97,None,None,1,236,14,[],None,None
EXPLOIT_VULN,3134.811616476065,3141.411378369507,6.599761893442064,6,62721611-be02-4151-883b-83d394161d97,None,None,1,237,14,[],None,None
EXPLOIT_VULN,3141.411378369507,3148.790401019277,7.379022649769922,6,62721611-be02-4151-883b-83d394161d97,None,None,1,238,14,[],None,None
EXPLOIT_VULN,3148.790401019277,3152.764093941333,3.973692922056216,6,62721611-be02-4151-883b-83d394161d97,None,None,1,239,14,[],None,None
EXPLOIT_VULN,3152.764093941333,3169.0554541884744,16.291360247141256,6,62721611-be02-4151-883b-83d394161d97,None,None,1,240,14,[],None,None
EXPLOIT_VULN,3169.0554541884744,3177.8649853791194,8.809531190644975,6,62721611-be02-4151-883b-83d394161d97,None,None,1,241,14,[],None,None
EXPLOIT_VULN,3177.8649853791194,3190.578138076614,12.713152697494479,6,62721611-be02-4151-883b-83d394161d97,None,None,1,242,14,[],None,None
EXPLOIT_VULN,3190.578138076614,3198.8521003052683,8.273962228654455,6,62721611-be02-4151-883b-83d394161d97,None,None,1,243,14,[],None,None
EXPLOIT_VULN,3198.8521003052683,3207.236087785106,8.383987479837742,6,62721611-be02-4151-883b-83d394161d97,None,None,1,244,14,[],None,None
EXPLOIT_VULN,3207.236087785106,3213.9116070010077,6.675519215901659,6,62721611-be02-4151-883b-83d394161d97,None,None,1,245,14,[],None,None
EXPLOIT_VULN,3213.9116070010077,3223.0283228743037,9.116715873296016,6,62721611-be02-4151-883b-83d394161d97,None,None,1,246,14,[],None,None
EXPLOIT_VULN,3223.0283228743037,3239.6530977001166,16.624774825812892,6,62721611-be02-4151-883b-83d394161d97,None,None,1,247,14,[],None,None
EXPLOIT_VULN,3239.6530977001166,3256.934317025905,17.281219325788243,6,62721611-be02-4151-883b-83d394161d97,None,None,1,248,14,[],None,None
EXPLOIT_VULN,3256.934317025905,3274.1360976100414,17.201780584136486,6,62721611-be02-4151-883b-83d394161d97,None,None,1,249,14,[],None,None
EXPLOIT_VULN,3274.1360976100414,3282.909972546055,8.773874936013726,6,62721611-be02-4151-883b-83d394161d97,None,None,1,250,14,[],None,None
EXPLOIT_VULN,3282.909972546055,3290.2461008793052,7.336128333250144,6,62721611-be02-4151-883b-83d394161d97,None,None,1,251,14,[],None,None
EXPLOIT_VULN,3290.2461008793052,3294.4414895025025,4.195388623197232,6,62721611-be02-4151-883b-83d394161d97,None,None,1,252,14,[],None,None
EXPLOIT_VULN,3294.4414895025025,3301.4488557446584,7.0073662421559675,6,62721611-be02-4151-883b-83d394161d97,None,None,1,253,14,[],None,None
EXPLOIT_VULN,3301.4488557446584,3309.8788990562557,8.430043311597274,6,62721611-be02-4151-883b-83d394161d97,None,None,1,254,14,[],None,None
EXPLOIT_VULN,3309.8788990562557,3318.37066882177,8.491769765514164,6,62721611-be02-4151-883b-83d394161d97,None,None,1,255,14,[],None,None
EXPLOIT_VULN,3318.37066882177,3322.8932290875214,4.522560265751508,6,62721611-be02-4151-883b-83d394161d97,None,None,1,256,14,[],network,CompleteTopologyShuffle
SCAN_HOST,3342.91290283772,3347.91290283772,5.0,-1,-1,None,None,0,256,14,[],None,None
ENUM_HOST,3347.91290283772,3352.91290283772,5.0,-1,-1,None,None,0,256,14,[],None,None
SCAN_PORT,3352.91290283772,3377.91290283772,25.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,256,14,[],None,None
EXPLOIT_VULN,3377.91290283772,3384.931450014223,7.018547176503034,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,256,14,[],None,None
EXPLOIT_VULN,3384.931450014223,3391.904205931538,6.972755917314771,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,257,14,[],None,None
EXPLOIT_VULN,3391.904205931538,3408.9458742545066,17.04166832296869,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,2,258,14,"['Andria', 'Pearla']",None,None
SCAN_NEIGHBOR,3408.9458742545066,3413.9458742545066,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,259,15,[],None,None
ENUM_HOST,3413.9458742545066,3418.9458742545066,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,259,15,[],None,None
ENUM_HOST,3418.9458742545066,3423.9458742545066,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,259,15,[],None,None
SCAN_PORT,3423.9458742545066,3448.9458742545066,25.0,13,01a01711-040d-452c-a030-4b7ed8cd1de4,13,01a01711-040d-452c-a030-4b7ed8cd1de4,2,259,15,['Wally'],None,None
SCAN_NEIGHBOR,3448.9458742545066,3453.9458742545066,5.0,13,01a01711-040d-452c-a030-4b7ed8cd1de4,None,None,2,259,16,[],None,None
ENUM_HOST,3453.9458742545066,3458.9458742545066,5.0,13,01a01711-040d-452c-a030-4b7ed8cd1de4,None,None,2,259,16,[],None,None
ENUM_HOST,3458.9458742545066,3463.9458742545066,5.0,13,01a01711-040d-452c-a030-4b7ed8cd1de4,None,None,3,259,16,[],None,None
ENUM_HOST,3463.9458742545066,3468.9458742545066,5.0,13,01a01711-040d-452c-a030-4b7ed8cd1de4,None,None,4,259,16,[],None,None
SCAN_PORT,3468.9458742545066,3491.975583246332,23.029708991825373,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,259,16,[],application,OSDiversity
SCAN_PORT,3513.270586035769,3538.270586035769,25.0,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,259,16,[],None,None
EXPLOIT_VULN,3538.270586035769,3544.097826332073,5.8272402963038985,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,259,16,[],None,None
EXPLOIT_VULN,3544.097826332073,3552.4431950403955,8.34536870832244,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,260,16,[],None,None
EXPLOIT_VULN,3552.4431950403955,3560.514722720986,8.071527680590407,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,261,16,[],None,None
EXPLOIT_VULN,3560.514722720986,3564.3054148063648,3.7906920853788506,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,262,16,[],None,None
EXPLOIT_VULN,3564.3054148063648,3569.8622598313004,5.556845024935683,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,263,16,[],None,None
EXPLOIT_VULN,3569.8622598313004,3574.402243906915,4.539984075614484,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,264,16,[],None,None
EXPLOIT_VULN,3574.402243906915,3582.34792553556,7.945681628645161,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,265,16,[],None,None
EXPLOIT_VULN,3582.34792553556,3590.5080194982343,8.160093962674182,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,266,16,[],None,None
EXPLOIT_VULN,3590.5080194982343,3598.485873622061,7.977854123826546,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,267,16,[],None,None
EXPLOIT_VULN,3598.485873622061,3604.139713214904,5.653839592843269,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,1,268,16,"['Zelma', 'Deeyn']",None,None
SCAN_NEIGHBOR,3604.139713214904,3609.139713214904,5.0,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,269,17,[],None,None
ENUM_HOST,3609.139713214904,3614.139713214904,5.0,34,87999234-29ae-4ba2-ae23-9a1c00d9f717,None,None,1,269,17,[],None,None
SCAN_PORT,3614.139713214904,3639.139713214904,25.0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,1,269,17,[],None,None
SCAN_NEIGHBOR,3639.139713214904,3644.139713214904,5.0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,None,None,1,269,18,[],None,None
ENUM_HOST,3644.139713214904,3649.139713214904,5.0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,None,None,1,269,18,[],None,None
ENUM_HOST,3649.139713214904,3654.139713214904,5.0,14,5806c1d4-c777-495b-9548-7ff2a79d09b0,None,None,2,269,18,[],None,None
SCAN_PORT,3654.139713214904,3679.139713214904,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,2,269,18,[],None,None
EXPLOIT_VULN,3679.139713214904,3679.28852747625,0.14881426134570575,6,62721611-be02-4151-883b-83d394161d97,None,None,2,269,18,[],None,None
EXPLOIT_VULN,3679.28852747625,3684.4566545212556,5.168127045005804,6,62721611-be02-4151-883b-83d394161d97,None,None,2,270,18,[],None,None
EXPLOIT_VULN,3684.4566545212556,3687.009789912486,2.553135391230626,6,62721611-be02-4151-883b-83d394161d97,None,None,2,271,18,[],None,None
EXPLOIT_VULN,3687.009789912486,3695.7590705521015,8.749280639615336,6,62721611-be02-4151-883b-83d394161d97,None,None,2,272,18,[],None,None
EXPLOIT_VULN,3695.7590705521015,3696.314529307835,0.5554587557335253,6,62721611-be02-4151-883b-83d394161d97,None,None,2,273,18,[],None,None
EXPLOIT_VULN,3696.314529307835,3699.6464064816673,3.331877173832254,6,62721611-be02-4151-883b-83d394161d97,None,None,2,274,18,[],None,None
EXPLOIT_VULN,3699.6464064816673,3702.189134505741,2.5427280240737673,6,62721611-be02-4151-883b-83d394161d97,None,None,2,275,18,[],None,None
EXPLOIT_VULN,3702.189134505741,3707.9237321426876,5.734597636946546,6,62721611-be02-4151-883b-83d394161d97,None,None,2,276,18,[],None,None
EXPLOIT_VULN,3707.9237321426876,3713.583398007715,5.659665865027364,6,62721611-be02-4151-883b-83d394161d97,None,None,2,277,18,[],None,None
EXPLOIT_VULN,3713.583398007715,3721.7934346160337,8.21003660831866,6,62721611-be02-4151-883b-83d394161d97,None,None,2,278,18,[],network,CompleteTopologyShuffle
SCAN_HOST,3741.8487408744622,3746.8487408744622,5.0,-1,-1,None,None,0,278,18,[],None,None
ENUM_HOST,3746.8487408744622,3751.8487408744622,5.0,-1,-1,None,None,0,278,18,[],None,None
SCAN_PORT,3751.8487408744622,3776.8487408744622,25.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,1,278,18,[],None,None
EXPLOIT_VULN,3776.8487408744622,3780.793827552966,3.945086678503685,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,1,278,18,[],None,None
EXPLOIT_VULN,3780.793827552966,3789.4760151259347,8.682187572968814,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,1,279,18,[],None,None
EXPLOIT_VULN,3789.4760151259347,3796.607576584247,7.131561458312262,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,1,280,18,[],None,None
BRUTE_FORCE,3796.607576584247,3816.607576584247,20.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,1,281,18,[],None,None
ENUM_HOST,3816.607576584247,3821.607576584247,5.0,22,07f44fbe-e0a6-466b-a44d-49027332a3e2,None,None,1,281,18,[],None,None
SCAN_PORT,3821.607576584247,3846.607576584247,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,281,18,[],None,None
EXPLOIT_VULN,3846.607576584247,3849.214940708231,2.607364123984098,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,281,18,[],None,None
EXPLOIT_VULN,3849.214940708231,3856.6490160260355,7.4340753178044,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,282,18,[],None,None
EXPLOIT_VULN,3856.6490160260355,3865.5884328823563,8.939416856320804,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,283,18,[],None,None
EXPLOIT_VULN,3865.5884328823563,3867.163192779106,1.5747598967495833,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,284,18,[],None,None
EXPLOIT_VULN,3867.163192779106,3870.577333727945,3.4141409488393037,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,285,18,[],None,None
EXPLOIT_VULN,3870.577333727945,3879.7642409584396,9.186907230494398,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,286,18,[],None,None
EXPLOIT_VULN,3879.7642409584396,3886.6662230312268,6.9019820727871775,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,287,18,[],None,None
EXPLOIT_VULN,3886.6662230312268,3893.5757483833745,6.909525352147739,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,288,18,[],None,None
EXPLOIT_VULN,3893.5757483833745,3894.4889804093496,0.9132320259750486,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,289,18,[],application,OSDiversity
SCAN_PORT,3915.607289767634,3940.607289767634,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,289,18,[],None,None
EXPLOIT_VULN,3940.607289767634,3942.5591664851013,1.9518767174672575,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,289,18,[],None,None
EXPLOIT_VULN,3942.5591664851013,3949.220164642771,6.660998157669837,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,290,18,[],None,None
EXPLOIT_VULN,3949.220164642771,3952.2160902009587,2.995925558187537,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,291,18,[],None,None
EXPLOIT_VULN,3952.2160902009587,3954.683884475907,2.467794274948119,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,292,18,[],None,None
EXPLOIT_VULN,3954.683884475907,3976.772578660808,22.088694184901215,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,293,18,[],None,None
EXPLOIT_VULN,3976.772578660808,3979.571537229854,2.7989585690461354,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,294,18,[],None,None
EXPLOIT_VULN,3979.571537229854,3987.086936128508,7.515398898653984,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,295,18,[],None,None
EXPLOIT_VULN,3987.086936128508,4001.00531980623,13.918383677721977,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,296,18,[],None,None
EXPLOIT_VULN,4001.00531980623,4020.597639464105,19.592319657875123,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,297,18,[],None,None
EXPLOIT_VULN,4020.597639464105,4040.1211589484983,19.52351948439309,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,298,18,[],None,None
EXPLOIT_VULN,4040.1211589484983,4052.7483914456016,12.62723249710325,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,299,18,[],None,None
EXPLOIT_VULN,4052.7483914456016,4059.5899933751234,6.8416019295218575,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,300,18,[],None,None
EXPLOIT_VULN,4059.5899933751234,4063.812852485311,4.222859110187528,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,301,18,[],None,None
EXPLOIT_VULN,4063.812852485311,4072.4247474188996,8.611894933588701,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,302,18,[],None,None
EXPLOIT_VULN,4072.4247474188996,4080.9274415718023,8.502694152902677,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,303,18,[],None,None
EXPLOIT_VULN,4080.9274415718023,4084.8740028012035,3.9465612294011407,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,304,18,[],application,ServiceDiversity
SCAN_PORT,4105.693032388637,4130.693032388637,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,304,18,[],None,None
EXPLOIT_VULN,4130.693032388637,4131.971673351905,1.278640963268117,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,304,18,[],None,None
EXPLOIT_VULN,4131.971673351905,4137.7892580501575,5.817584698252176,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,305,18,[],None,None
EXPLOIT_VULN,4137.7892580501575,4152.816023595318,15.026765545160742,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,306,18,[],None,None
EXPLOIT_VULN,4152.816023595318,4156.371696480916,3.555672885598142,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,307,18,[],None,None
EXPLOIT_VULN,4156.371696480916,4159.376191853258,3.0044953723418075,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,308,18,[],None,None
EXPLOIT_VULN,4159.376191853258,4166.367648763737,6.991456910478519,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,309,18,[],None,None
EXPLOIT_VULN,4166.367648763737,4171.858397613719,5.490748849982083,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,310,18,[],None,None
EXPLOIT_VULN,4171.858397613719,4177.7572330164185,5.89883540269966,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,311,18,[],None,None
EXPLOIT_VULN,4177.7572330164185,4179.744294734284,1.9870617178657994,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,312,18,[],None,None
EXPLOIT_VULN,4179.744294734284,4183.7014377045525,3.957142970268251,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,313,18,[],None,None
EXPLOIT_VULN,4183.7014377045525,4188.685855612528,4.984417907975512,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,314,18,[],None,None
EXPLOIT_VULN,4188.685855612528,4192.016264322194,3.3304087096657895,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,315,18,[],None,None
EXPLOIT_VULN,4192.016264322194,4196.848634361389,4.832370039194757,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,316,18,[],None,None
EXPLOIT_VULN,4196.848634361389,4203.5931627883665,6.744528426977922,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,317,18,[],None,None
EXPLOIT_VULN,4203.5931627883665,4210.611279750954,7.0181169625875555,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,318,18,[],None,None
EXPLOIT_VULN,4210.611279750954,4218.979013358077,8.367733607123228,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,319,18,[],None,None
EXPLOIT_VULN,4218.979013358077,4223.095495331698,4.116481973620466,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,320,18,[],None,None
EXPLOIT_VULN,4223.095495331698,4232.1452115018,9.049716170102329,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,321,18,[],None,None
EXPLOIT_VULN,4232.1452115018,4233.063910203588,0.9186987017883439,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,322,18,[],None,None
EXPLOIT_VULN,4233.063910203588,4235.843725926797,2.7798157232082303,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,323,18,[],None,None
EXPLOIT_VULN,4235.843725926797,4243.949528163508,8.105802236711497,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,324,18,[],None,None
EXPLOIT_VULN,4243.949528163508,4245.560008808446,1.6104806449375246,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,325,18,[],None,None
EXPLOIT_VULN,4245.560008808446,4255.2915770568125,9.731568248366784,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,326,18,[],None,None
EXPLOIT_VULN,4255.2915770568125,4271.849847013084,16.558269956271943,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,327,18,[],None,None
EXPLOIT_VULN,4271.849847013084,4285.26282250532,13.412975492236,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,328,18,[],application,ServiceDiversity
SCAN_PORT,4305.748759144795,4330.748759144795,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,328,18,[],None,None
EXPLOIT_VULN,4330.748759144795,4333.44096206487,2.692202920075033,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,328,18,[],None,None
EXPLOIT_VULN,4333.44096206487,4338.893381169171,5.452419104301043,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,329,18,[],None,None
EXPLOIT_VULN,4338.893381169171,4342.812751884101,3.919370714929755,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,330,18,[],None,None
EXPLOIT_VULN,4342.812751884101,4350.116227198956,7.30347531485495,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,331,18,[],None,None
EXPLOIT_VULN,4350.116227198956,4370.88559150971,20.7693643107541,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,332,18,[],None,None
EXPLOIT_VULN,4370.88559150971,4373.594076712025,2.7084852023144776,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,333,18,[],None,None
EXPLOIT_VULN,4373.594076712025,4395.64414885889,22.050072146865205,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,334,18,[],None,None
EXPLOIT_VULN,4395.64414885889,4397.028709090352,1.3845602314622738,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,335,18,[],None,None
EXPLOIT_VULN,4397.028709090352,4408.104882801655,11.076173711302545,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,336,18,[],None,None
EXPLOIT_VULN,4408.104882801655,4409.671014122296,1.566131320641034,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,337,18,[],None,None
EXPLOIT_VULN,4409.671014122296,4414.52030463331,4.84929051101426,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,338,18,[],None,None
EXPLOIT_VULN,4414.52030463331,4431.004953813624,16.48464918031368,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,339,18,[],None,None
EXPLOIT_VULN,4431.004953813624,4444.514881796709,13.509927983085618,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,340,18,[],None,None
EXPLOIT_VULN,4444.514881796709,4449.564140645468,5.0492588487586545,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,341,18,[],None,None
EXPLOIT_VULN,4449.564140645468,4471.065059807806,21.500919162338505,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,342,18,[],None,None
EXPLOIT_VULN,4471.065059807806,4494.330812574541,23.265752766734295,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,343,18,[],None,None
EXPLOIT_VULN,4494.330812574541,4499.922446099007,5.591633524466488,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,344,18,[],None,None
EXPLOIT_VULN,4499.922446099007,4508.8950291418605,8.97258304285333,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,345,18,[],None,None
EXPLOIT_VULN,4508.8950291418605,4511.424864529274,2.5298353874131863,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,346,18,[],None,None
EXPLOIT_VULN,4511.424864529274,4515.584105169921,4.159240640647113,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,347,18,[],None,None
EXPLOIT_VULN,4515.584105169921,4516.252165515278,0.6680603453569347,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,348,18,[],network,IPShuffle
SCAN_HOST,4536.937096037699,4541.937096037699,5.0,-1,-1,None,None,0,348,18,[],None,None
ENUM_HOST,4541.937096037699,4546.937096037699,5.0,-1,-1,None,None,0,348,18,[],None,None
SCAN_PORT,4546.937096037699,4571.937096037699,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,3,348,18,[],None,None
EXPLOIT_VULN,4571.937096037699,4573.508679589134,1.5715835514347418,6,62721611-be02-4151-883b-83d394161d97,None,None,3,348,18,[],None,None
EXPLOIT_VULN,4573.508679589134,4574.717229646513,1.208550057379398,6,62721611-be02-4151-883b-83d394161d97,None,None,3,349,18,[],None,None
EXPLOIT_VULN,4574.717229646513,4579.49018500502,4.772955358506806,6,62721611-be02-4151-883b-83d394161d97,None,None,3,350,18,[],None,None
EXPLOIT_VULN,4579.49018500502,4584.403443064423,4.913258059403233,6,62721611-be02-4151-883b-83d394161d97,None,None,3,351,18,[],None,None
EXPLOIT_VULN,4584.403443064423,4591.064851393941,6.6614083295180535,6,62721611-be02-4151-883b-83d394161d97,None,None,3,352,18,[],None,None
EXPLOIT_VULN,4591.064851393941,4593.8737695956315,2.808918201690176,6,62721611-be02-4151-883b-83d394161d97,None,None,3,353,18,[],None,None
EXPLOIT_VULN,4593.8737695956315,4602.6648139605795,8.791044364947993,6,62721611-be02-4151-883b-83d394161d97,None,None,3,354,18,[],None,None
