name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,5251.178655448227,5264.6209308218495,13.442275373622579,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,397,10,[],None,None
EXPLOIT_VULN,5264.6209308218495,5269.114982372663,4.49405155081331,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,398,10,[],None,None
EXPLOIT_VULN,5269.114982372663,5275.975982738464,6.861000365801374,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,399,10,[],None,None
EXPLOIT_VULN,5275.975982738464,5293.092941537714,17.116958799249915,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,400,10,[],None,None
EXPLOIT_VULN,5293.092941537714,5296.58938796292,3.496446425206159,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,401,10,[],None,None
EXPLOIT_VULN,5296.58938796292,5299.044167181695,2.454779218775002,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,402,10,[],None,None
EXPLOIT_VULN,5299.044167181695,5304.798331975224,5.754164793528616,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,403,10,[],None,None
EXPLOIT_VULN,5304.798331975224,5309.713912283678,4.915580308454082,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,404,10,[],None,None
EXPLOIT_VULN,5309.713912283678,5322.322929362552,12.609017078873876,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,405,10,[],None,None
EXPLOIT_VULN,5322.322929362552,5339.143453833518,16.82052447096612,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,406,10,[],None,None
EXPLOIT_VULN,5339.143453833518,5357.80866185962,18.665208026101936,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,407,10,[],None,None
EXPLOIT_VULN,5357.80866185962,5377.909405405447,20.100743545826845,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,408,10,[],None,None
EXPLOIT_VULN,5377.909405405447,5381.789041955481,3.879636550033865,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,409,10,[],None,None
EXPLOIT_VULN,5381.789041955481,5388.283657785507,6.494615830026305,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,410,10,[],None,None
EXPLOIT_VULN,5388.283657785507,5408.099058501233,19.815400715726355,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,411,10,[],None,None
EXPLOIT_VULN,5408.099058501233,5425.417840233015,17.31878173178211,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,412,10,[],None,None
EXPLOIT_VULN,5425.417840233015,5433.992323571226,8.574483338210484,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,413,10,[],None,None
EXPLOIT_VULN,5433.992323571226,5437.822596416457,3.8302728452308656,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,414,10,[],None,None
EXPLOIT_VULN,5437.822596416457,5444.398539594664,6.575943178207126,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,415,10,[],None,None
EXPLOIT_VULN,5444.398539594664,5464.754156470776,20.355616876112435,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,416,10,[],None,None
EXPLOIT_VULN,5464.754156470776,5482.86414130396,18.10998483318417,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,417,10,[],None,None
EXPLOIT_VULN,5482.86414130396,5491.236123588217,8.371982284256774,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,418,10,[],None,None
EXPLOIT_VULN,5491.236123588217,5512.972518732417,21.736395144199378,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,419,10,[],None,None
EXPLOIT_VULN,5512.972518732417,5520.2138650419765,7.241346309559958,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,420,10,[],None,None
EXPLOIT_VULN,5520.2138650419765,5534.03512848346,13.821263441483097,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,421,10,[],None,None
EXPLOIT_VULN,5534.03512848346,5539.568753374382,5.5336248909225105,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,422,10,[],None,None
EXPLOIT_VULN,5539.568753374382,5540.558977474849,0.9902241004665484,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,423,10,[],None,None
EXPLOIT_VULN,5540.558977474849,5548.880066603071,8.321089128222411,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,424,10,[],None,None
EXPLOIT_VULN,5548.880066603071,5550.1305756373395,1.2505090342683616,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,425,10,[],None,None
EXPLOIT_VULN,5550.1305756373395,5557.044735132668,6.914159495328931,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,426,10,[],None,None
EXPLOIT_VULN,5557.044735132668,5564.098798379176,7.054063246507212,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,427,10,[],None,None
EXPLOIT_VULN,5564.098798379176,5573.674681989224,9.57588361004855,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,428,10,[],None,None
EXPLOIT_VULN,5573.674681989224,5579.961867108923,6.287185119698734,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,429,10,[],None,None
EXPLOIT_VULN,5579.961867108923,5602.459506803367,22.497639694443933,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,5,430,10,"['Aurilia', 'Agretha']",None,None
SCAN_NEIGHBOR,5602.459506803367,5607.459506803367,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,431,11,[],None,None
ENUM_HOST,5607.459506803367,5612.459506803367,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,431,11,[],None,None
ENUM_HOST,5612.459506803367,5617.459506803367,5.0,12,59b42036-d1d0-4af9-9416-7937abf6b940,None,None,5,431,11,[],None,None
SCAN_PORT,5617.459506803367,5642.459506803367,25.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,431,11,[],None,None
EXPLOIT_VULN,5642.459506803367,5647.956655418348,5.497148614981597,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,431,11,[],None,None
EXPLOIT_VULN,5647.956655418348,5654.81366260429,6.8570071859412565,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,432,11,[],None,None
EXPLOIT_VULN,5654.81366260429,5657.538380236174,2.724717631884232,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,433,11,[],None,None
EXPLOIT_VULN,5657.538380236174,5663.786526497754,6.248146261579677,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,434,11,[],None,None
EXPLOIT_VULN,5663.786526497754,5668.311271740288,4.524745242534664,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,435,11,[],None,None
EXPLOIT_VULN,5668.311271740288,5669.591611960021,1.2803402197323521,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,436,11,[],None,None
EXPLOIT_VULN,5669.591611960021,5673.6680107195625,4.076398759541917,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,437,11,[],None,None
EXPLOIT_VULN,5673.6680107195625,5675.964509535547,2.2964988159847053,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,438,11,[],None,None
EXPLOIT_VULN,5675.964509535547,5684.505564998265,8.54105546271785,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,439,11,[],application,OSDiversity
SCAN_PORT,5704.805322462564,5714.584579137663,9.779256675099532,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,2,439,11,[],network,CompleteTopologyShuffle
SCAN_HOST,5735.35526095244,5740.35526095244,5.0,-1,-1,None,None,0,439,11,[],None,None
ENUM_HOST,5740.35526095244,5745.35526095244,5.0,-1,-1,None,None,0,439,11,[],None,None
SCAN_PORT,5745.35526095244,5755.102922346701,9.747661394260831,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,4,439,11,[],application,ServiceDiversity
SCAN_PORT,5775.130007692494,5800.130007692494,25.0,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,4,439,11,[],None,None
EXPLOIT_VULN,5800.130007692494,5803.323789304226,3.1937816117324473,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,4,439,11,[],None,None
EXPLOIT_VULN,5803.323789304226,5817.326798199438,14.003008895211678,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,4,440,11,[],None,None
EXPLOIT_VULN,5817.326798199438,5817.709364204183,0.3825660047450583,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,4,441,11,[],network,IPShuffle
SCAN_HOST,5837.752281194158,5842.752281194158,5.0,-1,-1,None,None,0,441,11,[],None,None
ENUM_HOST,5842.752281194158,5847.752281194158,5.0,-1,-1,None,None,0,441,11,[],None,None
SCAN_PORT,5847.752281194158,5872.752281194158,25.0,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,441,11,[],None,None
EXPLOIT_VULN,5872.752281194158,5883.654386668969,10.902105474810924,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,441,11,[],None,None
EXPLOIT_VULN,5883.654386668969,5887.708588521874,4.054201852904953,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,442,11,[],None,None
EXPLOIT_VULN,5887.708588521874,5894.606091980903,6.897503459029394,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,443,11,[],None,None
EXPLOIT_VULN,5894.606091980903,5899.314576138603,4.708484157699786,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,444,11,[],None,None
EXPLOIT_VULN,5899.314576138603,5902.231856848504,2.917280709901206,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,445,11,[],None,None
EXPLOIT_VULN,5902.231856848504,5910.295230294135,8.063373445630532,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,446,11,[],None,None
EXPLOIT_VULN,5910.295230294135,5918.5792161200825,8.283985825947639,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,447,11,[],None,None
EXPLOIT_VULN,5918.5792161200825,5932.926343040215,14.347126920132723,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,448,11,[],None,None
EXPLOIT_VULN,5932.926343040215,5949.455657450411,16.529314410196093,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,449,11,[],None,None
EXPLOIT_VULN,5949.455657450411,5957.2050753620415,7.749417911630189,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,450,11,[],None,None
EXPLOIT_VULN,5957.2050753620415,5967.0211672938985,9.816091931857045,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,451,11,[],None,None
EXPLOIT_VULN,5967.0211672938985,5975.153096992397,8.131929698498425,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,452,11,[],None,None
EXPLOIT_VULN,5975.153096992397,5984.012870825025,8.85977383262798,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,453,11,[],None,None
EXPLOIT_VULN,5984.012870825025,5992.055312125787,8.04244130076222,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,454,11,[],None,None
BRUTE_FORCE,5992.055312125787,6012.055312125787,20.0,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,455,11,[],None,None
ENUM_HOST,6012.055312125787,6017.055312125787,5.0,19,eea481d8-8c5c-4850-a73c-b4bde9c39251,None,None,5,455,11,[],None,None
SCAN_PORT,6017.055312125787,6042.055312125787,25.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,455,11,[],None,None
EXPLOIT_VULN,6042.055312125787,6045.012703398248,2.9573912724608817,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,455,11,[],None,None
EXPLOIT_VULN,6045.012703398248,6051.930352925087,6.917649526839341,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,456,11,[],None,None
EXPLOIT_VULN,6051.930352925087,6054.316443296124,2.3860903710365164,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,457,11,[],None,None
EXPLOIT_VULN,6054.316443296124,6059.389344905161,5.072901609037217,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,458,11,[],None,None
BRUTE_FORCE,6059.389344905161,6079.389344905161,20.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,459,11,[],None,None
ENUM_HOST,6079.389344905161,6084.389344905161,5.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,1,459,11,[],None,None
SCAN_PORT,6084.389344905161,6109.389344905161,25.0,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,459,11,[],None,None
EXPLOIT_VULN,6109.389344905161,6111.442203393316,2.052858488154925,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,459,11,[],None,None
EXPLOIT_VULN,6111.442203393316,6128.795200742275,17.352997348958525,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,460,11,[],None,None
EXPLOIT_VULN,6128.795200742275,6138.297075670654,9.501874928379038,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,461,11,[],None,None
EXPLOIT_VULN,6138.297075670654,6147.036337454571,8.739261783917755,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,462,11,[],None,None
EXPLOIT_VULN,6147.036337454571,6157.453333785248,10.416996330676739,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,463,11,[],None,None
EXPLOIT_VULN,6157.453333785248,6166.272072062122,8.818738276873773,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,464,11,[],None,None
BRUTE_FORCE,6166.272072062122,6186.272072062122,20.0,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,465,11,[],None,None
ENUM_HOST,6186.272072062122,6191.272072062122,5.0,20,00a645e3-8243-4b4a-95ac-b3b9b3997402,None,None,1,465,11,[],None,None
SCAN_PORT,6191.272072062122,6216.272072062122,25.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,465,11,[],None,None
EXPLOIT_VULN,6216.272072062122,6218.01444319265,1.7423711305282268,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,465,11,[],None,None
EXPLOIT_VULN,6218.01444319265,6221.332765480291,3.3183222876405125,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,466,11,[],None,None
EXPLOIT_VULN,6221.332765480291,6226.920278325591,5.587512845300807,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,467,11,[],None,None
EXPLOIT_VULN,6226.920278325591,6245.524273249253,18.603994923661958,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,468,11,[],None,None
EXPLOIT_VULN,6245.524273249253,6246.332867894604,0.8085946453502402,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,469,11,[],None,None
EXPLOIT_VULN,6246.332867894604,6251.225620717201,4.892752822597686,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,470,11,[],None,None
EXPLOIT_VULN,6251.225620717201,6252.754919468212,1.5292987510110834,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,471,11,[],None,None
EXPLOIT_VULN,6252.754919468212,6263.346588554682,10.591669086469665,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,472,11,[],None,None
EXPLOIT_VULN,6263.346588554682,6264.888531033791,1.5419424791089114,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,473,11,[],None,None
EXPLOIT_VULN,6264.888531033791,6269.955492793074,5.066961759283004,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,474,11,[],None,None
EXPLOIT_VULN,6269.955492793074,6273.068289165417,3.1127963723429275,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,475,11,[],None,None
EXPLOIT_VULN,6273.068289165417,6282.317953420134,9.249664254716663,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,476,11,[],None,None
EXPLOIT_VULN,6282.317953420134,6289.093937583095,6.775984162961322,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,477,11,[],None,None
EXPLOIT_VULN,6289.093937583095,6308.7100836922755,19.61614610918059,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,478,11,[],None,None
BRUTE_FORCE,6308.7100836922755,6328.7100836922755,20.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,479,11,[],None,None
ENUM_HOST,6328.7100836922755,6333.7100836922755,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,3,479,11,[],None,None
SCAN_PORT,6333.7100836922755,6358.7100836922755,25.0,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,1,479,11,[],None,None
EXPLOIT_VULN,6358.7100836922755,6360.443197695515,1.7331140032392796,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,1,479,11,[],None,None
EXPLOIT_VULN,6360.443197695515,6366.829348760325,6.386151064810292,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,1,480,11,[],None,None
EXPLOIT_VULN,6366.829348760325,6371.203155567095,4.373806806769608,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,1,481,11,[],None,None
EXPLOIT_VULN,6371.203155567095,6384.802602838019,13.59944727092443,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,1,482,11,[],application,OSDiversity
SCAN_PORT,6404.808858716986,6415.036035594858,10.227176877871898,4,26dfe85e-5208-4a6d-9ec2-b6eb7252ad0e,None,None,1,482,11,[],network,CompleteTopologyShuffle
SCAN_HOST,6435.306800796683,6440.306800796683,5.0,-1,-1,None,None,0,482,11,[],None,None
ENUM_HOST,6440.306800796683,6445.306800796683,5.0,-1,-1,None,None,0,482,11,[],None,None
SCAN_PORT,6445.306800796683,6456.119417571679,10.812616774996059,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,482,11,[],application,ServiceDiversity
SCAN_PORT,6476.351443385572,6501.351443385572,25.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,482,11,[],None,None
EXPLOIT_VULN,6501.351443385572,6504.798495251884,3.4470518663119947,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,482,11,[],None,None
EXPLOIT_VULN,6504.798495251884,6506.446340918278,1.6478456663944598,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,483,11,[],None,None
EXPLOIT_VULN,6506.446340918278,6510.219210173654,3.7728692553755536,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,484,11,[],None,None
EXPLOIT_VULN,6510.219210173654,6511.184161145417,0.9649509717637557,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,485,11,[],None,None
EXPLOIT_VULN,6511.184161145417,6515.29776760101,4.113606455592162,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,4,486,11,[],network,IPShuffle
SCAN_HOST,6535.684749426393,6540.684749426393,5.0,-1,-1,None,None,0,486,11,[],None,None
ENUM_HOST,6540.684749426393,6545.684749426393,5.0,-1,-1,None,None,0,486,11,[],None,None
SCAN_PORT,6545.684749426393,6570.684749426393,25.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,486,11,[],None,None
EXPLOIT_VULN,6570.684749426393,6572.4475382406945,1.7627888143015298,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,486,11,[],None,None
EXPLOIT_VULN,6572.4475382406945,6585.877729498077,13.43019125738283,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,487,11,[],None,None
EXPLOIT_VULN,6585.877729498077,6602.940818131124,17.06308863304639,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,488,11,[],None,None
EXPLOIT_VULN,6602.940818131124,6611.243024514674,8.302206383550583,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,489,11,[],None,None
EXPLOIT_VULN,6611.243024514674,6612.389207465863,1.1461829511890755,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,490,11,[],None,None
EXPLOIT_VULN,6612.389207465863,6617.392437849332,5.00323038346869,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,491,11,[],None,None
EXPLOIT_VULN,6617.392437849332,6620.8765905898545,3.484152740522404,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,492,11,[],None,None
EXPLOIT_VULN,6620.8765905898545,6623.2608348701215,2.384244280267012,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,493,11,[],None,None
EXPLOIT_VULN,6623.2608348701215,6629.787665526606,6.52683065648489,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,494,11,[],None,None
EXPLOIT_VULN,6629.787665526606,6634.336244749505,4.548579222898297,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,495,11,[],None,None
EXPLOIT_VULN,6634.336244749505,6636.527166808045,2.190922058540309,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,496,11,[],None,None
EXPLOIT_VULN,6636.527166808045,6641.835917551287,5.308750743241944,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,497,11,[],None,None
EXPLOIT_VULN,6641.835917551287,6658.844054364395,17.00813681310774,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,498,11,[],None,None
EXPLOIT_VULN,6658.844054364395,6668.239522210522,9.395467846127758,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,499,11,[],None,None
EXPLOIT_VULN,6668.239522210522,6669.602903581206,1.3633813706837827,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,500,11,[],None,None
EXPLOIT_VULN,6669.602903581206,6674.056067628388,4.453164047181417,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,501,11,[],None,None
EXPLOIT_VULN,6674.056067628388,6677.240487906714,3.1844202783267974,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,502,11,[],None,None
EXPLOIT_VULN,6677.240487906714,6680.105124469986,2.864636563271233,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,503,11,[],None,None
EXPLOIT_VULN,6680.105124469986,6696.7388376988265,16.63371322884086,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,504,11,[],None,None
EXPLOIT_VULN,6696.7388376988265,6713.825609799227,17.086772100400594,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,505,11,[],None,None
EXPLOIT_VULN,6713.825609799227,6734.168656664371,20.34304686514406,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,506,11,[],None,None
EXPLOIT_VULN,6734.168656664371,6736.355287082064,2.186630417692868,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,507,11,[],None,None
EXPLOIT_VULN,6736.355287082064,6753.709575781228,17.35428869916359,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,5,508,11,"['Andria', 'Pearla']",None,None
SCAN_NEIGHBOR,6753.709575781228,6758.709575781228,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,509,12,[],None,None
ENUM_HOST,6758.709575781228,6763.709575781228,5.0,18,0e1965b7-58a3-4660-92a6-422c5c49cf70,None,None,5,509,12,[],None,None
ENUM_HOST,6763.709575781228,6768.709575781228,5.0,17,464c921a-4723-4171-a9ab-c807ce9b91c6,None,None,2,509,12,[],None,None
SCAN_PORT,6768.709575781228,6793.709575781228,25.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,2,509,12,[],None,None
EXPLOIT_VULN,6793.709575781228,6804.310408111725,10.600832330497724,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,2,509,12,[],None,None
EXPLOIT_VULN,6804.310408111725,6811.720622455963,7.410214344237829,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,2,510,12,[],None,None
EXPLOIT_VULN,6811.720622455963,6822.599532976406,10.878910520443242,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,2,511,12,[],None,None
EXPLOIT_VULN,6822.599532976406,6829.581304376095,6.981771399689023,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,2,512,12,[],None,None
BRUTE_FORCE,6829.581304376095,6849.581304376095,20.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,2,513,12,[],None,None
ENUM_HOST,6849.581304376095,6854.581304376095,5.0,16,5e0c6288-6ce0-49e3-8e0e-a9f8a7238ebf,None,None,2,513,12,[],None,None
